101987,F,DK Sodemarken's Viktoria,SIA h 21,04-11-1999,FD LO 102492,57926,68366
101988,M,DK Sodemarken's Zorro,OSH n,18-10-1998,FD LO 97693,86872,23139
101989,F,DK Sodes Allanah,NFO as 23,15-07-2013,(DK)FD LO 215203,35829,101995
101990,M,DK Sodes Amadeuz,NFO n 23,03-04-2010,(DK)FD LO 179290,50522,102788
101991,F,DK Sodes Amanda,NFO n 09,03-04-2010,(DK)FD LO 179289,50522,102788
101992,F,DK Sodes Annisette,NFO ns 23,15-07-2013,(DK)FD LO 215202,35829,101995
101993,M,DK Sodes Bernie,NFO ns 23,22-04-2011,(DK)FD LO 203391,64414,144601
101994,F,DK Sodes Bianca,NFO ns 09 23,22-04-2011,(DK)FD LO 203393,64414,144601
101995,F,DK Sodes Binara,NFO ns 09 23,22-04-2011,(DK)FD LO 203392,64414,144601
101996,M,DK Sodes Biscuit,NFO ns 09 23,22-04-2011,(DK)FD LO 203394,64414,144601
101997,F,DK Sodes Bowie,NFO w 63,15-07-2013,(DK)FD LO 215201,35829,101995
101998,F,DK Sodes Rihanna,NFO w 61,15-07-2013,(DK)FD LO 215199,35829,101995
101999,F,DK Sodes Shakira,NFO w 62,15-07-2013,(DK)FD LO 215200,35829,101995
102000,M,DK Sodono's Felix,PER n,10-10-2006,FD LO 144012,4257,52792
102001,M,DK Sodono's Sofus,EXO n,10-10-2006,FD LO 144013,4257,52792
102002,M,DK Sofakatten's Alexander,PER d 22,28-04-1991,FD LO 62826,85500,118014
102003,M,DK Sofakatten's Benny,PER d 22,08-04-1992,FD LO 66775,54234,118014
102004,M,DK Sofakatten's Bernhard,PER d 22,08-04-1992,FD LO 66773,54234,118014
102005,M,DK Sofakatten's Brian,PER d 22,08-04-1992,FD LO 66774,54234,118014
102006,F,DK Sofakatten's Cecilie,PER n 22,06-04-1994,FD LO 75381,54234,159254
102007,M,DK Sofakatten's Charli,PER n 03,06-04-1994,FD LO 75379,54234,159254
102008,F,DK Sofakatten's Cirkeline,PER n 02 21 62,06-04-1994,FD LO 75383,54234,159254
102009,F,DK Sofakatten's Cleo,PER n 03,06-04-1994,FD LO 75382,54234,159254
102010,M,DK Sofakatten's Cæsar,PER n 03 22,06-04-1994,FD LO 75380,54234,159254
102011,M,DK Sofiebo's Absalon,NFO n 23,28-08-2009,FD LO 177396,45043,189312
102012,M,DK Sofiebo's Alexander,NFO ns 25,28-08-2009,FD LO 177397,45043,189312
102013,F,DK Sofiebo's Anastasia,NFO n 25,28-08-2009,FD LO 177399,45043,189312
102014,M,DK Sofiebo's Arn,NFO n 22,28-08-2009,FD LO 177398,45043,189312
102015,M,DK Sofiebo's Bastian,NFO n 25,02-05-2011,(DK)FD LO 203622,45043,189312
102016,M,DK Sofiebo's Bertil,NFO ns 25,02-05-2011,(DK)FD LO 203623,45043,189312
102017,M,DK Sofiebo's Hr. Jensen,NFO n 22,17-08-2011,(DK)FD LO 206274,102014,189312
102018,M,DK Sofiedal's Alfredo,PER a 03,16-05-1993,FD LO 71959,86280,190205
102019,M,DK Sofiedal's Amadeus,PER a 03,16-05-1993,FD LO 71960,86280,190205
102020,F,DK Sofiedal's Amanda,PER a 03,16-05-1993,FD LO 71961,86280,190205
102021,M,DK Sofiedal's Asterix,PER e 02 62,28-07-1992,FD LO 68994,149612,86258
102022,F,DK Sofiedal's Bibi,PER g 02 62,05-04-1994,FD LO 75596,86280,86258
102023,F,DK Sofiedal's Big Mama,PER g 02 62,05-04-1994,FD LO 75595,86280,86258
102024,F,DK Sofiedal's Cinderella,PER a 02 62,27-05-1994,FD LO 76778,86270,190205
102025,F,DK Sofiedal's Columbine,PER a 02 62,27-05-1994,FD LO 76777,86270,190205
102026,F,DK Sofiedal's Crepe de Chine,PER e,28-07-1992,FD LO 68992,149612,86258
102027,F,DK Sofiedal's Daisy,PER w 62,06-04-1995,FD LO 80332,117892,86311
102028,M,DK Sofiedal's Doolittle,PER n,06-04-1995,FD LO 80333,117892,86311
102029,F,DK Sofiedal's Duchess,PER e,28-07-1992,FD LO 68991,149612,86258
102030,F,DK Sofiedal's Gabriella,PER a 02 62,06-06-1997,FD LO 90918,72369,86311
102031,M,DK Sofiedal's Georg,PER n 03,06-06-1997,FD LO 90919,72369,86311
102032,F,DK Sofiedal's Georgina,PER n,06-06-1997,FD LO 90915,72369,86311
102033,F,DK Sofiedal's Gerda,PER n,06-06-1997,FD LO 90914,72369,86311
102034,M,DK Sofiedal's Gilbert,PER n,06-06-1997,FD LO 90916,72369,86311
102035,F,DK Sofiedal's Gismo,PER n,06-06-1997,FD LO 90913,72369,86311
102036,M,DK Sofiedal's Gizmo,PER d,12-10-1999,FD LO 102228,102047,86343
102037,M,DK Sofiedal's Gulliver,PER n,06-06-1997,FD LO 90917,72369,86311
102038,F,DK Sofiedal's Nanette,PER n,19-08-1998,FD LO 96729,72369,102042
102039,F,DK Sofiedal's Naomi,PER n,19-08-1998,FD LO 96728,72369,102042
102040,F,DK Sofiedal's Natasha,PER f,01-06-1996,FD LO 85899,26298,86311
102041,F,DK Sofiedal's Nearly,PER n 03,19-08-1998,FD LO 96731,72369,102042
102042,F,DK Sofiedal's Nikita,PER f,01-06-1996,FD LO 85897,26298,86311
102043,F,DK Sofiedal's Nikoline,PER f,01-06-1996,FD LO 85900,26298,86311
102044,F,DK Sofiedal's Ninja,PER f,01-06-1996,FD LO 85898,26298,86311
102045,M,DK Sofiedal's Ninus,PER n,01-06-1996,FD LO 85896,26298,86311
102046,M,DK Sofiedal's No Escape,PER e,19-08-1998,FD LO 96726,72369,102042
102047,M,DK Sofiedal's Nobody like me,PER n 03,19-08-1998,FD LO 96730,72369,102042
102048,M,DK Sofiedal's Noiseless,PER e,19-08-1998,FD LO 96727,72369,102042
102049,M,DK Sofiedal's Olliver,PER d,01-07-1999,FD LO 100986,26298,102042
102050,F,DK Sofiedal's Paletti,PER g 03,03-07-1993,FD LO 72810,86280,86258
102051,F,DK Sofiedal's Patricia,PER g,03-07-1993,FD LO 72809,86280,86258
102052,F,DK Sofiedal's Pussie,PER g,03-07-1993,FD LO 72808,86280,86258
102053,M,DK Sofiedal's Scherekan,PER d,17-01-2000,FD LO 103314,102047,86343
102054,M,DK Sofiedal's Sebastian,PER d 03,17-01-2000,FD LO 103315,102047,86343
102055,M,DK Sofiedal's Sylvester,PER d 03,17-01-2000,FD LO 103316,102047,86343
102056,F,DK Sofiedal's Tacky,PER n,27-04-1998,FD LO 94736,72369,86311
102057,F,DK Sofiedal's Tasha,PER n,27-04-1998,FD LO 94738,72369,86311
102058,F,DK Sofiedal's Tiffany,PER n,27-04-1998,FD LO 94737,72369,86311
102059,M,DK Sofiedal's Tobias,PER n,27-04-1998,FD LO 94735,72369,86311
102060,F,DK Sofiedal's Tootsie,PER a 03,27-04-1998,FD LO 94739,72369,86311
102061,F,DK Sofiedal's Trille,PER n 03,27-04-1998,FD LO 94741,72369,86311
102062,F,DK Sofiedal's Trine,PER n 03,27-04-1998,FD LO 94740,72369,86311
102063,M,DK Sofiedal's Zeus,PER e 03,28-07-1992,FD LO 68993,149612,86258
102064,F,DK Sofiedal's Ziri,PER d,24-05-2001,FD LO 111305,102049,86343
102065,F,DK Sofiedal's Zita,PER d,24-05-2001,FD LO 111306,102049,86343
102066,M,DK Sofistique Cat's Alvin,NFO ns 02 21 6,09-08-2012,(DK)FD LO 211263,108897,108882
102067,M,DK Sofistique Cat's Amazing,NFO ds 02 21 6,09-08-2012,(DK)FD LO 211262,108897,108882
102068,F,DK Sofistique Cat's Antonia,NFO fs 02 21 6,09-08-2012,(DK)FD LO 211264,108897,108882
102069,M,DK Sofistique Cat's Avatar,NFO es 02 21 6,09-08-2012,(DK)FD LO 211265,108897,108882
102070,F,DK Soft Beauty's Cream Dream,TUA es,18-07-1999,FD LO 100930,4743,173795
102071,M,DK Soft Beauty's Silk Dream,TUA e,18-07-1999,FD LO 100932,4743,173795
102072,M,DK Soft Beauty's Sweet Dream,TUA e,18-07-1999,FD LO 100931,4743,173795
102073,M,DK Sojus Chattanooga Choochoo,RUS,30-06-2001,FD LO 110418,106075,75902
102074,F,DK Sojus Flibbertigibbet Girl,RUS,30-06-2001,FD LO 110419,106075,75902
102075,M,DK Sojus Mr Kisskiss Bangbang,RUS,30-06-2001,FD LO 110417,106075,75902
102076,M,DK Sojus Aage Svendsen Jr.,RUS,30-06-2001,FD LO 110416,106075,75902
102077,F,DK Sokine's Babet,ABY n,17-11-1992,FD LO 70273,7159,79290
102078,F,DK Sokine's Bachara,ABY n,17-11-1992,FD LO 70274,7159,79290
102079,F,DK Sokine's Barbera,ABY n,17-11-1992,FD LO 70275,7159,79290
102080,F,DK Sokine's Basta,ABY n,17-11-1992,FD LO 70276,7159,79290
102081,F,DK Sokine's Belissima,ABY n,17-11-1992,FD LO 70277,7159,79290
102082,F,DK Sokine's Bize,ABY o,17-11-1992,FD LO 70279,7159,79290
102083,F,DK Sokine's Blossom,ABY n,17-11-1992,FD LO 70278,7159,79290
102084,F,DK Sokine's Cecilia,ABY o,30-12-1993,FD LO 74869,148067,102082
102085,F,DK Sokine's Cibba,ABY o,30-12-1993,FD LO 74868,148067,102082
102086,M,DK Sokine's Dusty Dawn,ABY o,26-08-1995,FD LO 82734,6415,102084
102087,F,DK Sokine's Ernestine,ABY n,14-07-1996,FD LO 87129,6415,102079
102088,M,DK Sokine's Etiene,ABY n,14-07-1996,FD LO 87127,6415,102079
102089,M,DK Sokine's Eugene,ABY n,14-07-1996,FD LO 87128,6415,102079
102090,M,DK Sokine's Faust Fire,ABY n,15-02-1997,FD LO 89500,102086,148438
102091,M,DK Sokine's Felix Fox,ABY n,15-02-1997,FD LO 89501,102086,148438
102092,F,DK Sokine's Fellicia,ABY n,15-02-1997,FD LO 89498,102086,148438
102093,M,DK Sokine's Fellini Fun,ABY n,15-02-1997,FD LO 89502,102086,148438
102094,F,DK Sokine's Francisca,ABY n,15-02-1997,FD LO 89499,102086,148438
102095,M,DK Sokine's Strong Imity,ABY n,03-01-2002,FD LO 114314,148143,102098
102096,M,DK Sokine's Sweet Heiron,ABY n,18-12-1999,FD LO 102903,148044,148438
102097,M,DK Sokine's Sweet Helios,ABY n,18-12-1999,FD LO 102904,148044,148438
102098,F,DK Sokine's Sweet Heliose,ABY n,18-12-1999,FD LO 102905,148044,148438
102099,F,DK Sokine's Sweet Isis,ABY n,03-01-2002,FD LO 114313,148143,102098
102100,M,DK Sokine's Sweet Jerome,ABY n,02-11-2002,FD LO 118452,148184,102098
102101,M,DK Sokine's Sweet Joseph,ABY n,02-11-2002,FD LO 118453,148184,102098
102102,M,DK Sokine's Sweet Jousha,ABY n,02-11-2002,FD LO 118454,148184,102098
102103,F,DK Sokine's Sweet Juvel,ABY n,02-11-2002,FD LO 118455,148184,102098
102104,F,DK Sokine's Sweet Kamelia,ABY n,21-10-2003,FD LO 124692,148184,102098
102105,F,DK Sokine's Sweet Kiri,ABY n,21-10-2003,FD LO 124694,148184,102098
102106,F,DK Sokine's Sweet Koko,ABY n,21-10-2003,FD LO 124693,148184,102098
102107,M,DK Solamis's Adrian,MCO n 22,30-10-2006,FD LO 144521,82822,146038
102108,M,DK Solamis's Alfred,MCO n 22,30-10-2006,FD LO 144520,82822,146038
102109,M,DK Solamis's Artemis,MCO n 22,30-10-2006,FD LO 144523,82822,146038
102110,M,DK Solamis's Arthur,MCO n 22,30-10-2006,FD LO 144522,82822,146038
102111,M,DK Solamis's Ask,MCO n 22,30-10-2006,FD LO 144524,82822,146038
102112,M,DK Solamis's Balin The Springer,MCO n 22,10-06-2007,FD LO 147908,82840,145496
102113,M,DK Solamis's Balsam Basse Ferdinand,MCO ns 09 23,27-11-2007,FD LO 170281,82822,145496
102114,M,DK Solamis's Baltazar the king,MCO ns 09 22,10-06-2007,FD LO 147909,82840,145496
102115,F,DK Solamis's Belice the Quuen,MCO ns 09 22,10-06-2007,FD LO 147910,82840,145496
102116,F,DK Solamis's Chantelle Ofelia,MCO ns 22,05-07-2008,FD LO 176146,82840,71382
102117,F,DK Solamis's Cherita Silvergirl,MCO ns 22,05-07-2008,FD LO 176147,82840,71382
102118,F,DK Solamis's Flourit,MCO f 22,18-12-2006,FD LO 144526,82822,145400
102119,F,DK Solamis's Jade,MCO f 22,18-12-2006,FD LO 144525,82822,145400
102120,F,DK Solamis's Loppen Picalop,MCO ns 22,05-07-2008,FD LO 176148,82840,71382
102121,F,DK Solamis's Lucy,MCO d 03 23,28-09-2009,(DK)FD LO 179013,74643,112178
102122,M,DK Solamis's Marvin Mellowhead,MCO n 22,11-04-2006,FD LO 140779,82840,145400
102123,F,DK Solamis's Mrs LoveTT,MCO f 22,28-09-2009,(DK)FD LO 179014,74643,112178
102124,F,DK Solamis's Ofelia Den Lodne,MCO f 22,18-11-2005,FD LO 140775,82822,145400
102125,M,DK Solamis's Pumpkin Head,MCO ns 22,05-07-2008,FD LO 176145,82840,71382
102126,F,DK Solamis's Sally,MCO fs 09,27-11-2007,FD LO 170280,82822,145496
102127,F,DK Solamis's Serafina Lodne den 2.,MCO f 22,11-03-2008,FD LO 171668,82840,29403
102128,M,DK Solamis's Tyr,MCO n 22,11-03-2008,FD LO 171666,82840,29403
102129,M,DK Solamis's Wonderland,MCO n 22,11-03-2008,FD LO 171667,82840,29403
102130,F,DK Solamis's ZigZag Cirkeline,MCO f,28-10-2008,FD LO 176017,74643,29403
102131,M,DK Solbritten Gary Barlow,BRI ns 24 62,10-07-2010,(DK)FD LO 158953,66916,170926
102132,M,DK Solbritten Howard Donald,BRI e 24,10-07-2010,(DK)FD LO 158952,66916,170926
102133,M,DK Solbritten Jason Orange,BRI e 24,10-07-2010,(DK)FD LO 158951,66916,170926
102134,M,DK Solbritten Mark Owen,BRI ns 24 62,10-07-2010,(DK)FD LO 158954,66916,170926
102135,M,DK Solbritten Robbie Williams,BRI e 24,10-07-2010,(DK)FD LO 158950,66916,170926
102136,F,DK Soldalens Aida,MCO n 09 23,19-10-2006,FD LO 144153,192615,110835
102137,M,DK Soldalens Balou,MCO a 22,20-12-2000,FD LO 107664,110854,110838
102138,M,DK Soldalens Batman,MCO e 09 22,29-10-2006,FD LO 144157,192615,102169
102139,M,DK Soldalens Colombo,MCO e 09 22,29-10-2006,FD LO 144154,192615,102169
102140,M,DK Soldalens Dobby,MCO a 22,19-10-2003,FD LO 124378,41633,110838
102141,M,DK Soldalens Felix,MCO n 03,23-07-2005,FD LO 136289,192615,110835
102142,M,DK Soldalens Figaro,MCO e 22,09-10-2003,FD LO 124372,41633,110867
102143,M,DK Soldalens Freddy,MCO e 09 22,29-10-2006,FD LO 144156,192615,102169
102144,M,DK Soldalens Frodo,MCO a 22,03-03-2002,FD LO 114706,41633,110838
102145,F,DK Soldalens Ginny,MCO d 22,18-10-2003,FD LO 124376,41633,110835
102146,M,DK Soldalens Hanibal,MCO a 22,19-10-2003,FD LO 124377,41633,110838
102147,M,DK Soldalens Jabba,MCO a,03-03-2002,FD LO 114701,41633,110838
102148,M,DK Soldalens Jack D.,MCO n 25,20-12-2000,FD LO 107663,110854,110838
102149,M,DK Soldalens Jar Jar,MCO a 22,03-03-2002,FD LO 114705,41633,110838
102150,M,DK Soldalens Jerry,MCO a 22,31-10-2001,FD LO 112685,41633,110838
102151,F,DK Soldalens Judy,MCO g 22,31-10-2001,FD LO 112686,41633,110838
102152,M,DK Soldalens Kaiser,MCO e 09 22,29-10-2006,FD LO 144155,192615,102169
102153,M,DK Soldalens Kermit,MCO d 03 24,23-07-2005,FD LO 136290,192615,110835
102154,F,DK Soldalens Kiara,MCO a 22,20-12-2000,FD LO 107661,110854,110838
102155,M,DK Soldalens Lille Lucifer,MCO d 22,09-10-2003,FD LO 124371,41633,110867
102156,M,DK Soldalens Loke,MCO e 03 22,23-07-2005,FD LO 136291,192615,102169
102157,M,DK Soldalens Louis,MCO a 22,31-10-2001,FD LO 112684,41633,110838
102158,M,DK Soldalens Ludvig,MCO e 03 22,23-07-2005,FD LO 136292,192615,102169
102159,M,DK Soldalens Marc Chagall,MCO d 22,09-10-2003,FD LO 124370,41633,110867
102160,F,DK Soldalens Melina,MCO f 09 22,19-10-2006,FD LO 144152,192615,110835
102161,F,DK Soldalens Nala,MCO n 22,20-12-2000,FD LO 107662,110854,110838
102162,F,DK Soldalens Pataya,MCO g 03 22,23-07-2005,FD LO 136293,192615,102169
102163,M,DK Soldalens Pippin,MCO a 22,03-03-2002,FD LO 114707,41633,110838
102164,F,DK Soldalens Red'n Blue Tweedy,MCO g,03-03-2002,FD LO 114703,41633,110838
102165,F,DK Soldalens Sally,MCO e 22,09-10-2003,FD LO 124373,41633,110867
102166,F,DK Soldalens Sara Fernande,MCO g,03-03-2002,FD LO 114702,41633,110838
102167,M,DK Soldalens Scott,MCO a 22,31-10-2001,FD LO 112683,41633,110838
102168,F,DK Soldalens Sif,MCO g 09 22,29-11-2005,FD LO 138415,192615,102169
102169,F,DK Soldalens Sille,MCO e 22,09-10-2003,FD LO 124375,41633,110867
102170,F,DK Soldalens Sissi,MCO g 09 22,29-11-2005,FD LO 138414,192615,102169
102171,F,DK Soldalens Soffy,MCO e 22,09-10-2003,FD LO 124374,41633,110867
102172,M,DK Soldalens Tyson,MCO a 22,20-12-2000,FD LO 107665,110854,110838
102173,F,DK Soldalens Winky,MCO g 22,19-10-2003,FD LO 124379,41633,110838
102174,M,DK Soldalens Wulff,MCO a,03-03-2002,FD LO 114700,41633,110838
102175,M,DK Soldalens Yoda,MCO a 22,03-03-2002,FD LO 114704,41633,110838
102176,F,DK Solid Base's A Little Bit,MCO n 22,04-03-1999,FD LO 99057,145648,145713
102177,F,DK Solid Base's Afrodite,MCO n 22,04-03-1999,FD LO 99058,145648,145713
102178,F,DK Solid Base's Angel,MCO n 22,04-03-1999,FD LO 99056,145648,145713
102179,F,DK Solid Base's Apache,MCO n 22,04-03-1999,FD LO 99055,145648,145713
102180,M,DK Solid Base's Apollo,MCO n 22,04-03-1999,FD LO 99054,145648,145713
102181,F,DK Solid Base's Basic Instinct,MCO n 09 22,08-01-2000,FD LO 102896,145556,145713
102182,F,DK Solid Base's Born To Be Wild,MCO n 09 22,08-01-2000,FD LO 102897,145556,145713
102183,M,DK Solid Base's B-Rok,MCO n 22,08-01-2000,FD LO 102894,145556,145713
102184,F,DK Solid Base's Broken Arrow,MCO n 22,08-01-2000,FD LO 102895,145556,145713
102185,M,DK Solkær's Black Bobo,BRI n,09-07-1991,FD LO 64152,24435,118861
102186,M,DK Solkær's Black Charlie,BRI n,09-07-1991,FD LO 64153,24435,118861
102187,F,DK Solkær's Black Coco Chanél,BRI n,03-01-1994,FD LO 74686,102185,182760
102188,F,DK Solkær's Black Isa,BRI n,27-10-1997,FD LO 92116,102200,88473
102189,M,DK Solkær's Black Laika,BRI n,27-07-1990,FD LO 60453,24435,118861
102190,F,DK Solkær's Black Sara,BRI n,27-10-1997,FD LO 92115,102200,88473
102191,F,DK Solkær's Blue Britannia,BRI a,23-11-1988,FD RX  5660,17850,118861
102192,M,DK Solkær's Blue Futte,BRI a,17-03-1996,FD LO 84596,102234,182867
102193,F,DK Solkær's Blue Lady,BRI a,03-01-1994,FD LO 74687,102185,182760
102194,M,DK Solkær's Blue Lasse,BRI a,13-06-1997,FD LO 90884,102200,182760
102195,F,DK Solkær's Blue Lea,BRI a,27-10-1997,FD LO 92114,102200,88473
102196,M,DK Solkær's Blue Lucas,BRI a,19-05-1995,FD LO 80892,102246,102203
102197,M,DK Solkær's Blue Maurit's Van Tol,BRI a,27-10-1997,FD LO 92113,102200,88473
102198,M,DK Solkær's Blue Max,BRI a,28-09-2000,FD LO 107018,102241,102195
102199,M,DK Solkær's Blue Oscar,BRI a,10-11-1995,FD LO 83260,102234,88473
102200,M,DK Solkær's Blue Plydsbjørn,BRI a,25-04-1996,FD LO 84597,102234,102203
102201,M,DK Solkær's Blue Vincent,BRI a,10-02-1992,FD LO 66385,24435,182760
102202,F,DK Solkær's Bluecream Anne-Maj,BRI g,18-11-1994,FD LO 78595,102246,40403
102203,F,DK Solkær's Bluecream Ann-Sofie,BRI g,17-04-1992,FD LO 67900,24435,182867
102204,F,DK Solkær's Bluecream Bamseline,BRI g,30-03-1994,FD LO 75650,102246,102203
102205,F,DK Solkær's Bluecream Ditte,BRI g,10-11-1995,FD LO 83256,102234,88473
102206,F,DK Solkær's Bluecream Jasmin,BRI g,17-06-1999,FD LO 100506,102241,40403
102207,F,DK Solkær's Bluecream Kira,BRI g,10-02-1992,FD LO 66386,24435,182760
102208,F,DK Solkær's Bluecream Malissa,BRI g,18-11-1994,FD LO 78594,102246,40403
102209,F,DK Solkær's Bluecream Rose,BRI g,17-06-1999,FD LO 100505,102241,40403
102210,F,DK Solkær's Bluecream Sandra,BRI g,27-07-1990,FD LO 60452,24435,118861
102211,F,DK Solkær's Bluecream Silke,BRI g,17-06-1999,FD LO 100507,102241,40403
102212,F,DK Solkær's Bluecream Sisse,BRI g,09-11-1995,FD LO 83262,102246,40403
102213,F,DK Solkær's Bluecream Søsser,BRI g,13-02-1994,FD LO 74958,102246,40403
102214,F,DK Solkær's Chokolade Carmen,BRI b,26-10-1999,FD LO 101891,102241,88473
102215,F,DK Solkær's Chokolade Dolly,BRI b,26-10-1999,FD LO 101892,102241,88473
102216,F,DK Solkær's Chokolade Ofelia,BRI b,22-12-1998,FD LO 98244,102241,88473
102217,M,DK Solkær's Chokolade Oliver,BRI b,22-12-1998,FD LO 98243,102241,88473
102218,F,DK Solkær's Chokolade Olivia,BRI b,22-12-1998,FD LO 98245,102241,88473
102219,M,DK Solkær's Chokolade Sigurt,BRI b,26-10-1999,FD LO 101890,102241,88473
102220,F,DK Solkær's Chokoladetortie Simba,BRI h,10-11-1995,FD LO 83259,102234,88473
102221,M,DK Solkær's Cream Amadeus,BRI e,18-07-1994,FD LO 77336,102246,182867
102222,M,DK Solkær's Cream Buller,BRI e,27-10-1997,FD LO 92109,102200,40403
102223,M,DK Solkær's Cream Carlson,BRI e,07-09-1991,FD LO 64807,24435,182867
102224,M,DK Solkær's Cream Chaimis,BRI e,13-02-1994,FD LO 74959,102246,40403
102225,M,DK Solkær's Cream Doncat,BRI e,30-03-1994,FD LO 75649,102246,102203
102226,M,DK Solkær's Cream Emil,BRI e,19-05-1995,FD LO 80893,102246,102203
102227,M,DK Solkær's Cream Fjante,BRI e,19-05-1995,FD LO 80894,102246,102203
102228,M,DK Solkær's Cream Jimm,BRI e,09-11-1995,FD LO 83263,102246,40403
102229,M,DK Solkær's Cream Jonas,BRI e,09-11-1995,FD LO 83265,102246,40403
102230,M,DK Solkær's Cream Jonnie,BRI e,09-11-1995,FD LO 83264,102246,40403
102231,M,DK Solkær's Cream Mads,BRI e,18-11-1994,FD LO 78592,102246,40403
102232,M,DK Solkær's Cream Mikkel,BRI e,18-11-1994,FD LO 78593,102246,40403
102233,M,DK Solkær's Cream Mozart,BRI e,18-07-1994,FD LO 77337,102246,182867
102234,M,DK Solkær's Cream Sebastian,BRI e,13-02-1994,FD LO 74960,102246,40403
102235,M,DK Solkær's Cream Thomas,BRI e,27-10-1997,FD LO 92110,102200,40403
102236,M,DK Solkær's Creme Claudius,BRI e,27-08-1993,FD LO 73390,102246,182867
102237,M,DK Solkær's Creme Fussi,BRI e,15-06-1993,FD LO 72626,33858,40403
102238,M,DK Solkær's Creme Jæsper,BRI e,15-06-1993,FD LO 72629,33858,40403
102239,M,DK Solkær's Creme Mick,BRI e,15-06-1993,FD LO 72628,33858,40403
102240,M,DK Solkær's Creme Valde,BRI e,15-06-1993,FD LO 72627,33858,40403
102241,M,DK Solkær's Lilac Bosse,BRI c,13-06-1997,FD LO 90883,102200,182760
102242,F,DK Solkær's Lilac Chala,BRI c,27-10-1997,FD LO 92112,102200,88473
102243,M,DK Solkær's Lilac Dustin,BRI c,10-11-1995,FD LO 83261,102234,88473
102244,M,DK Solkær's Lilac Edition,BRI c,01-08-1993,FD LO 73391,102246,182760
102245,M,DK Solkær's Lilac Gaston,BRI c,27-10-1997,FD LO 92111,102200,88473
102246,M,DK Solkær's Lilac Hamilton,BRI c,10-02-1992,FD LO 66384,24435,182760
102247,F,DK Solkær's lilac Maja,BRI c,22-12-1998,FD LO 98246,102241,88473
102248,F,DK Solkær's lilac Mia,BRI c,22-12-1998,FD LO 98247,102241,88473
102249,F,DK Solkær's lilac Nikita,BRI c,22-12-1998,FD LO 98248,102241,88473
102250,M,DK Solkær's Lilac Simon,BRI c,26-10-1999,FD LO 101893,102241,88473
102251,F,DK Solkær's Lilactortie Josefine,BRI j,04-08-1996,FD LO 87107,102234,182760
102252,F,DK Solkær's Madam Blå,BRI a,03-01-1994,FD LO 74688,102185,182760
102253,F,DK Solkær's Tortie Cirkeline,BRI f,10-11-1995,FD LO 83257,102234,88473
102254,F,DK Solkær's Tortie Tanja,BRI f,27-07-1990,FD LO 60451,24435,118861
102255,F,DK Solkær's Tortie Wikie,BRI f,10-11-1995,FD LO 83258,102234,88473
102256,M,DK Sollok's Alf,NFO d 09 22,15-07-2003,FD LO 121756,103388,109912
102257,F,DK Sollok's Bambi,NFO f 09 22,21-11-2003,FD LO 124436,103388,109912
102258,F,DK Sollok's Bine,NFO f 09 22,21-11-2003,FD LO 124437,103388,109912
102259,M,DK Sollok's Bob,NFO d 09 22,21-11-2003,FD LO 124435,103388,109912
102260,F,DK Sollok's Bonita,NFO f 09,21-11-2003,FD LO 124438,103388,109912
102261,M,DK Sollok's Cæcar,MCO as,05-04-2004,FD LO 128836,82040,102164
102262,F,DK Sollok's Daisy,NFO w,11-04-2004,FD LO 127475,103388,96901
102263,M,DK Sollok's Dino,NFO w,11-04-2004,FD LO 127478,103388,96901
102264,F,DK Sollok's Dipsy,NFO a 09 23,11-04-2004,FD LO 127474,103388,96901
102265,M,DK Sollok's Dumbo,NFO n 09,11-04-2004,FD LO 127476,103388,96901
102266,M,DK Sollok's Dumle,NFO a 09,11-04-2004,FD LO 127477,103388,96901
102267,F,DK Sollok's Ebony,NFO w,03-10-2004,FD LO 130787,102256,96901
102268,M,DK Sollok's Edison,NFO w,03-10-2004,FD LO 130786,102256,96901
102269,F,DK Sollok's Elonora Christine,NFO w,03-10-2004,FD LO 130788,102256,96901
102270,F,DK Sollok's Elvira,NFO f 09,03-10-2004,FD LO 130791,102256,96901
102271,M,DK Sollok's Elvis,NFO n 09,03-10-2004,FD LO 130790,102256,96901
102272,M,DK Sollok's Emil,NFO w,03-10-2004,FD LO 130785,102256,96901
102273,F,DK Sollok's Evita,NFO w,03-10-2004,FD LO 130789,102256,96901
102274,F,DK Sollok's Fantastiske Fie,NFO n 09 22,29-07-2005,FD LO 136371,103388,103385
102275,F,DK Sollok's Finurlige Frederikke,NFO n 02 21,29-07-2005,FD LO 136370,103388,103385
102276,F,DK Sollok's Frejdige Frida,NFO a 09 22,29-07-2005,FD LO 136369,103388,103385
102277,M,DK Sollok's Funky Fedtmule,NFO n 09 22,29-07-2005,FD LO 136368,103388,103385
102278,F,DK Sollok's Henrivende Henriette,NFO n 09,05-03-2007,FD LO 148516,103388,96901
102279,M,DK Sollok's Hercules Haleløs,NFO w,05-03-2007,FD LO 148514,103388,96901
102280,F,DK Sollok's Herlige Hillary,NFO a 09,05-03-2007,FD LO 148518,103388,96901
102281,F,DK Sollok's Honey Bunny,NFO w,05-03-2007,FD LO 148515,103388,96901
102282,F,DK Sollok's Hurtige Heidi,NFO w,05-03-2007,FD LO 148517,103388,96901
102283,F,DK Sollok's Ibitza,NFO n 09 22,22-06-2007,FD LO 148385,103388,103385
102284,M,DK Sollok's Iggy,NFO a 09 22,22-06-2007,FD LO 148381,103388,103385
102285,F,DK Sollok's India,NFO n 09 22,22-06-2007,FD LO 148383,103388,103385
